Datetime,Water Level (m)
2023-08-05 18:00:00,1.2652916
2023-08-05 19:00:00,1.0947497
2023-08-05 20:00:00,0.7319764
2023-08-05 21:00:00,0.27719992
2023-08-05 22:00:00,-0.16793162
2023-08-05 23:00:00,-0.44943836
2023-08-06 00:00:00,-0.49102437
2023-08-06 01:00:00,-0.27062097
2023-08-06 02:00:00,0.12886952
2023-08-06 03:00:00,0.61840355
2023-08-06 04:00:00,1.0678823
2023-08-06 05:00:00,1.3515912
2023-08-06 06:00:00,1.4185739
2023-08-06 07:00:00,1.2472671
2023-08-06 08:00:00,0.9021203
2023-08-06 09:00:00,0.4539594
2023-08-06 10:00:00,-0.00668048
2023-08-06 11:00:00,-0.37032378
2023-08-06 12:00:00,-0.531664
2023-08-06 13:00:00,-0.45549577
2023-08-06 14:00:00,-0.16658095
2023-08-06 15:00:00,0.2645674
2023-08-06 16:00:00,0.7065583
2023-08-06 17:00:00,1.0638185
2023-08-06 18:00:00,1.2444365
2023-08-06 19:00:00,1.2151313
2023-08-06 20:00:00,0.9882722
2023-08-06 21:00:00,0.6614491
2023-08-06 22:00:00,0.2742871
2023-08-06 23:00:00,-0.06653517
2023-08-07 00:00:00,-0.25847724
2023-08-07 01:00:00,-0.25008023
2023-08-07 02:00:00,-0.047673337
2023-08-07 03:00:00,0.2963713
2023-08-07 04:00:00,0.70398545
2023-08-07 05:00:00,1.0438762
2023-08-07 06:00:00,1.2392968
2023-08-07 07:00:00,1.2355981
2023-08-07 08:00:00,1.0447903
2023-08-07 09:00:00,0.7337179
2023-08-07 10:00:00,0.35820037
2023-08-07 11:00:00,-0.025390752
2023-08-07 12:00:00,-0.29206356
2023-08-07 13:00:00,-0.3728288
2023-08-07 14:00:00,-0.26545233
2023-08-07 15:00:00,0.009267477
2023-08-07 16:00:00,0.37740383
2023-08-07 17:00:00,0.75661147
2023-08-07 18:00:00,1.0236533
2023-08-07 19:00:00,1.1413201
2023-08-07 20:00:00,1.089601
2023-08-07 21:00:00,0.8922979
2023-08-07 22:00:00,0.60590124
2023-08-07 23:00:00,0.2980666
2023-08-08 00:00:00,0.040579386
2023-08-08 01:00:00,-0.10456611
2023-08-08 02:00:00,-0.07384291
2023-08-08 03:00:00,0.09436764
2023-08-08 04:00:00,0.366813
2023-08-08 05:00:00,0.65593
2023-08-08 06:00:00,0.89297324
2023-08-08 07:00:00,1.0061998
2023-08-08 08:00:00,0.9677263
2023-08-08 09:00:00,0.7977361
2023-08-08 10:00:00,0.5487666
2023-08-08 11:00:00,0.2501836
2023-08-08 12:00:00,-0.024777636
2023-08-08 13:00:00,-0.20499183
2023-08-08 14:00:00,-0.24232817
2023-08-08 15:00:00,-0.12919506
2023-08-08 16:00:00,0.1081569
2023-08-08 17:00:00,0.40784046
2023-08-08 18:00:00,0.68841326
2023-08-08 19:00:00,0.9032954
2023-08-08 20:00:00,0.98782885
2023-08-08 21:00:00,0.9536082
2023-08-08 22:00:00,0.8078648
2023-08-08 23:00:00,0.59264857
2023-08-09 00:00:00,0.3515138
2023-08-09 01:00:00,0.14834154
2023-08-09 02:00:00,0.04689648
2023-08-09 03:00:00,0.054609396
2023-08-09 04:00:00,0.17930147
2023-08-09 05:00:00,0.35311595
2023-08-09 06:00:00,0.54957473
2023-08-09 07:00:00,0.6935257
2023-08-09 08:00:00,0.7627604
2023-08-09 09:00:00,0.72776604
2023-08-09 10:00:00,0.61017716
2023-08-09 11:00:00,0.43747494
2023-08-09 12:00:00,0.22634932
2023-08-09 13:00:00,0.029015712
2023-08-09 14:00:00,-0.10500579
2023-08-09 15:00:00,-0.12504934
2023-08-09 16:00:00,-0.046856195
2023-08-09 17:00:00,0.13738765
2023-08-09 18:00:00,0.3536541
2023-08-09 19:00:00,0.59425205
2023-08-09 20:00:00,0.76657575
2023-08-09 21:00:00,0.86368173
2023-08-09 22:00:00,0.85165083
2023-08-09 23:00:00,0.7687073
2023-08-10 00:00:00,0.61740834
2023-08-10 01:00:00,0.43592435
2023-08-10 02:00:00,0.26845098
2023-08-10 03:00:00,0.1575761
2023-08-10 04:00:00,0.12760743
2023-08-10 05:00:00,0.17137532
2023-08-10 06:00:00,0.27063328
2023-08-10 07:00:00,0.40193674
2023-08-10 08:00:00,0.5162828
2023-08-10 09:00:00,0.585282
2023-08-10 10:00:00,0.5949885
2023-08-10 11:00:00,0.5450868
2023-08-10 12:00:00,0.43745765
2023-08-10 13:00:00,0.27631235
2023-08-10 14:00:00,0.114537224
2023-08-10 15:00:00,-0.0036245892
2023-08-10 16:00:00,-0.046951883
2023-08-10 17:00:00,0.004197912
2023-08-10 18:00:00,0.12101821
2023-08-10 19:00:00,0.3152573
2023-08-10 20:00:00,0.51989406
2023-08-10 21:00:00,0.7119316
2023-08-10 22:00:00,0.82637656
2023-08-10 23:00:00,0.8771048
2023-08-11 00:00:00,0.83573
2023-08-11 01:00:00,0.7230691
2023-08-11 02:00:00,0.54650974
2023-08-11 03:00:00,0.36417106
2023-08-11 04:00:00,0.22442368
2023-08-11 05:00:00,0.14032474
2023-08-11 06:00:00,0.12433493
2023-08-11 07:00:00,0.17803085
2023-08-11 08:00:00,0.2923772
2023-08-11 09:00:00,0.41640368
2023-08-11 10:00:00,0.52134234
2023-08-11 11:00:00,0.58375245
2023-08-11 12:00:00,0.5858091
2023-08-11 13:00:00,0.50973564
2023-08-11 14:00:00,0.36314794
2023-08-11 15:00:00,0.19518246
2023-08-11 16:00:00,0.049436975
2023-08-11 17:00:00,-0.022399807
2023-08-11 18:00:00,-0.018045196
